Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
207,12.808,2.9692,0,0.00026336,2631.8,9.0733e-05,45.166,8.4561e-05,-1.2082,-0.00026258,-2609.5,0.79271
208,13.685,2.9395,0,0.0002409,2407.3,8.4231e-05,52.214,7.6233e-05,-7.8762,-0.00024009,-2384.6,0.89087
209,14.431,3.0392,0,0.00022272,2225.7,7.7293e-05,47.288,7.1393e-05,2.9601,-0.00022184,-2200.3,0.97725
210,15.182,3.0359,0,0.00020844,2082.9,7.3713e-05,57.456,6.5663e-05,-3.0257,-0.00020744,-2055,1.0668
211,15.875,3.0271,0,0.00019795,1978.1,7.6293e-05,128.07,5.8218e-05,-7.7375,-0.00019555,-1914.5,1.1515
212,3.4325,2.8026,0,0.00050275,5024,0.00020632,30.105,9.5901e-05,-799.55,-0.00051067,-5357.1,0.066415
213,18.868,2.1403,0,0.00017012,1700,6.5903e-05,37.31,4.247e-05,-138.76,-0.00017116,-1743.9,1.5406
214,19.271,1.7264,0,0.00010804,1079.6,4.24e-05,42.123,2.7746e-05,-67.979,-0.00010806,-1088.3,1.5962
215,16.16,0.58479,0,0.00015481,1547.1,5.7924e-05,100.01,4.8596e-05,29.924,-0.00015248,-1480.9,1.1828
216,19.726,1.1,0,8.1426e-05,813.7,2.94e-05,31.922,2.5486e-05,2.5107,-8.08e-05,-796.08,1.6594
217,19.726,1.1,0.1,8.1426e-05,813.7,8.08e-05,796.08,-2.5486e-05,-2.5107,-2.94e-05,-31.922,1.6594
218,16.16,0.58479,0.1,0.00015481,1547.1,0.00015248,1480.9,-4.8596e-05,-29.924,-5.7924e-05,-100.01,1.1828
219,19.271,1.7264,0.1,0.00010804,1079.6,0.00010806,1088.3,-2.7746e-05,67.979,-4.24e-05,-42.123,1.5962
220,18.868,2.1403,0.1,0.00017012,1700,0.00017116,1743.9,-4.247e-05,138.76,-6.5903e-05,-37.31,1.5406
221,3.4325,2.8026,0.1,0.00050275,5024,0.00051067,5357.1,-9.5901e-05,799.55,-0.00020632,-30.105,0.066415
222,15.875,3.0271,0.1,0.00019795,1978.1,0.00019555,1914.5,-5.8218e-05,7.7375,-7.6293e-05,-128.07,1.1515
223,15.182,3.0359,0.1,0.00020844,2082.9,0.00020744,2055,-6.5663e-05,3.0257,-7.3713e-05,-57.456,1.0668
224,14.431,3.0392,0.1,0.00022272,2225.7,0.00022184,2200.3,-7.1393e-05,-2.9601,-7.7293e-05,-47.288,0.97725
225,13.685,2.9395,0.1,0.0002409,2407.3,0.00024009,2384.6,-7.6233e-05,7.8762,-8.4231e-05,-52.214,0.89087
226,12.808,2.9692,0.1,0.00026336,2631.8,0.00026258,2609.5,-8.4561e-05,1.2082,-9.0733e-05,-45.166,0.79271
227,11.988,3.1658,0.1,0.00028249,2822.9,0.00028276,2830.8,-9.2159e-05,13.837,-9.3747e-05,1.9042,0.70451
228,11.143,3.1584,0.1,0.00030484,3046.3,0.000305,3050.9,-9.989e-05,8.7396,-0.00010099,0.44147,0.6176
229,10.286,3.1584,0.1,0.00032769,3274.6,0.00032807,3286.1,-0.00010621,23.05,-0.00010928,-0.0388,0.53392
230,9.4286,3.1584,0.1,0.00035059,3503.5,0.00035127,3523.9,-0.0001122,41.553,-0.00011777,-0.32453,0.45506
231,8.5445,3.0893,0.1,0.00037411,3738.5,0.00037524,3772.7,-0.00011763,69.474,-0.00012689,-0.082993,0.37916
232,7.6644,3.0889,0.1,0.00039718,3969.1,0.0003989,4021.9,-0.00012169,110.4,-0.0001367,-2.3474,0.3094
233,6.7755,3.0852,0.1,0.00041982,4195.3,0.00042245,4277.8,-0.00012406,171.52,-0.00014705,-1.1885,0.24522
234,5.8835,3.0624,0.1,0.00044161,4413.1,0.00044527,4532,-0.00012378,256.43,-0.0001588,-6.7624,0.18753
235,5.0126,3.0736,0.1,0.00045973,4594.1,0.00046525,4778.2,-0.00012009,380.17,-0.0001693,10.452,0.13803
236,4.1316,3.0014,0.1,0.00047232,4719.9,0.00047975,5004.7,-0.00010027,646.73,-0.00018749,-8.6383,0.095141
237,19.726,2.9948,0.1,0.00010623,1061.6,0.0001073,1101.3,-2.6142e-05,98.63,-4.0701e-05,-10.762,1.6601
238,20.399,2.8703,0.1,8.1675e-05,816.19,8.2766e-05,862.38,-1.6535e-05,116.27,-3.3251e-05,-9.3311,1.7547
239,15.926,2.2009,0.1,0.00018638,1862.6,0.00018457,1811.6,-5.7988e-05,-10.854,-6.8328e-05,-88.542,1.1574
240,19.331,2.8201,0.1,0.00013275,1326.6,0.00013362,1360.5,-3.4263e-05,99.029,-5.048e-05,-22.819,1.6051
241,15.159,3.7921,0.1,0.0002063,2061.6,0.00020524,2031.6,-6.5252e-05,-0.80943,-7.2872e-05,-58.067,1.0635
242,16.674,3.3117,0.1,0.00020792,2077.7,0.00020395,1977.9,-5.6965e-05,17.416,-8.5908e-05,-200.05,1.2514
243,3.391,2.2709,0.1,0.00049269,4923.5,0.00050213,5271.8,-0.00010232,730.15,-0.00019426,39.419,0.064442
244,2.7601,3.3277,0.1,0.00049746,4971.2,0.00050494,5364.1,-7.2753e-05,1023.6,-0.00021687,-59.237,0.043402
245,16.523,2.7136,0.1,0.00019651,1963.7,0.00019228,1849.5,-5.7451e-05,-26.861,-7.9319e-05,-191.17,1.2323
246,16.647,2.0905,0.1,0.00017632,1762,0.00017616,1760.6,-5.225e-05,44.372,-6.3993e-05,-43.858,1.2475
247,19.088,3.1977,0.1,0.00016461,1644.9,0.00016631,1697.2,-4.7597e-05,90.047,-5.7321e-05,16.988,1.5713
248,3.8383,3.6712,0.1,0.00049339,4930.4,0.00050014,5179.2,-0.00011383,566.09,-0.00019141,-16.829,0.082044
249,4.8232,3.7613,0.1,0.00046545,4651.3,0.00047077,4829.1,-0.00012213,374.3,-0.00017148,3.5523,0.1275
250,5.7582,3.7772,0.1,0.00044643,4461.3,0.00044993,4574.6,-0.00012616,246.07,-0.00016004,-8.4659,0.17922
251,6.6865,3.7984,0.1,0.00042343,4231.4,0.00042595,4310,-0.00012597,163.09,-0.00014782,-1.0682,0.23835
252,7.594,3.7976,0.1,0.00039991,3996.4,0.00040157,4047.2,-0.00012311,104.88,-0.00013723,-1.1879,0.30329
253,8.513,3.7964,0.1,0.00037553,3752.7,0.0003766,3785.1,-0.00011834,66.301,-0.00012725,-0.66702,0.3758
254,9.424,3.8087,0.1,0.00035114,3509,0.00035178,3528.1,-0.00011271,38.027,-0.00011772,0.37094,0.45392
255,10.344,3.8163,0.1,0.0003265,3262.7,0.00032675,3270,-0.0001063,16.316,-0.00010869,-1.6612,0.53872
256,11.274,3.8099,0.1,0.00030143,3012.3,0.00030143,3012,-9.8864e-05,4.4102,-0.0001001,-4.8552,0.63014
257,12.236,3.791,0.1,0.00027713,2769.3,0.00027664,2755.3,-9.0553e-05,-3.6806,-9.3298e-05,-24.308,0.73024
258,13.275,3.6799,0.1,0.0002472,2470.3,0.00024696,2463.4,-8.1074e-05,-1.3617,-8.2545e-05,-12.412,0.84407
259,14.282,3.7504,0.1,0.00022658,2264.2,0.00022591,2245.1,-7.2843e-05,0.34755,-7.7971e-05,-38.186,0.95935
260,15.214,2.2554,0.1,0.00020589,2057.5,0.00020457,2020.2,-6.486e-05,-4.2091,-7.3463e-05,-68.848,1.0704
261,14.504,2.2696,0.1,0.00022103,2208.8,0.00022042,2191.7,-7.0318e-05,7.1767,-7.6674e-05,-40.584,0.98556
262,12.823,2.2806,0.1,0.00026059,2604.1,0.00026025,2594.4,-8.501e-05,0.17365,-8.7635e-05,-19.551,0.79389
263,11.976,2.3384,0.1,0.00028294,2827.4,0.00028282,2824,-9.232e-05,5.3938,-9.4643e-05,-12.059,0.7029
264,11.143,2.3688,0.1,0.00030532,3051.1,0.00030538,3052.8,-0.00010026,5.0118,-0.00010113,-1.4747,0.61725
265,10.286,2.3688,0.1,0.00032776,3275.3,0.0003281,3285.5,-0.00010662,19.152,-0.00010901,1.221,0.53354
266,9.4286,2.3688,0.1,0.00035088,3506.4,0.00035151,3525.1,-0.00011256,38.223,-0.00011773,-0.56843,0.45466
267,8.5651,2.3458,0.1,0.00037394,3736.9,0.00037498,3768.2,-0.00011794,64.572,-0.00012668,-1.0933,0.38039
268,7.6938,2.3367,0.1,0.000397,3967.3,0.00039862,4016.9,-0.00012241,102.06,-0.0001361,-0.83875,0.31113
269,6.8281,2.3323,0.1,0.00041937,4190.8,0.00042176,4265.6,-0.00012514,156.33,-0.00014625,-2.2256,0.24831
270,5.9629,2.3218,0.1,0.00044047,4401.7,0.00044396,4513.9,-0.00012516,237.7,-0.00015725,-3.4374,0.19184
271,5.1031,2.3079,0.1,0.00046093,4606.1,0.00046565,4766.1,-0.00012164,353.43,-0.00017023,-11.661,0.1423
272,4.2724,2.2718,0.1,0.00047852,4781.9,0.00048519,5016.5,-0.00011521,505.23,-0.00018199,3.495,0.10094
273,19.659,2.199,0.1,0.00010471,1046.4,0.00010565,1083.3,-2.5264e-05,99.672,-4.069e-05,-16.234,1.6506
274,20.326,3.6773,0.1,8.1684e-05,816.28,8.3218e-05,871.79,-1.7523e-05,114.86,-3.1891e-05,6.9007,1.7444
275,17.406,3.2474,0.1,0.00026115,2609.7,0.00025556,2460.7,-7.5087e-05,-23.658,-0.00010635,-258.56,1.3452
276,18.628,3.3289,0.1,0.00023974,2395.7,0.00023721,2326.3,-7.2959e-05,-4.2513,-8.9667e-05,-129.79,1.5081
277,19.072,2.4942,0.1,0.00016583,1657.2,0.00016762,1720.3,-4.1924e-05,145.88,-6.2501e-05,-8.7309,1.569
278,16.096,3.765,0.1,0.00018629,1861.6,0.00018529,1832.8,-5.9891e-05,-9.386,-6.4978e-05,-47.602,1.1785
279,17.041,3.6236,0.1,0.00020171,2015.7,0.00019923,1946.7,-6.1887e-05,-15.224,-7.5672e-05,-118.8,1.2979
280,1.8338,4.278,0.1,0.00053092,5305.6,0.00054862,6004.5,-6.9629e-05,1359.2,-0.00022088,222.76,0.01869
281,2.5277,2.4362,0.1,0.00051269,5123.4,0.00051967,5503.9,-7.6548e-05,1024.1,-0.00022382,-82.381,0.036411
282,15.986,1.3961,0.1,0.00018488,1847.5,0.00018265,1788.8,-5.3919e-05,11.354,-7.1617e-05,-121.62,1.1635
283,16.979,2.1808,0.1,0.00022008,2199.3,0.00021639,2101,-6.3914e-05,-5.0822,-8.7323e-05,-180.97,1.2898
284,21.666,2.5522,0.1,4.8521e-05,484.87,4.8749e-05,492.31,-1.4267e-05,18.835,-1.72e-05,-3.1986,1.935
285,21.774,3.4838,0.1,4.5947e-05,459.15,4.6246e-05,468.33,-1.379e-05,17.246,-1.5883e-05,1.5213,1.9504
286,17.273,2.7731,0.1,0.00024167,2415.1,0.00023666,2283.3,-6.8616e-05,-10.428,-9.8783e-05,-237.1,1.3281
287,19.254,2.2087,0.1,0.00012301,1229.3,0.00012451,1281.8,-3.0568e-05,116.61,-4.6461e-05,-2.7991,1.5941
288,18.998,1.8893,0.1,0.000133,1329.1,0.00013226,1311.7,-3.843e-05,29.193,-5.0235e-05,-59.506,1.5584
289,16.855,4.0935,0.1,0.0001971,1969.7,0.00019197,1834.2,-5.5556e-05,-25.605,-8.2687e-05,-229.45,1.2734
290,15.102,4.5013,0.1,0.00020517,2050.3,0.0002041,2019.9,-6.5263e-05,-4.0421,-7.2151e-05,-55.792,1.0555
291,15.966,4.5619,0.1,0.00018256,1824.3,0.00018028,1765.7,-5.2389e-05,17.46,-7.1523e-05,-126.3,1.161
292,15.268,1.4615,0.1,0.00020223,2020.9,0.00020094,1984.2,-6.4393e-05,-9.4134,-7.1499e-05,-62.804,1.0756
293,17.015,1.7644,0.1,0.00018494,1848.1,0.00017961,1719.3,-4.6773e-05,18.389,-8.212e-05,-247.19,1.2937
294,17.01,1.4133,0.1,0.00017167,1715.5,0.00016287,1486.5,-4.5867e-05,-81.894,-8.0974e-05,-345.68,1.2923
295,20.279,4.4232,0.1,7.7393e-05,773.39,7.8072e-05,797.61,-2.0105e-05,59.943,-2.9034e-05,-7.1454,1.7374
296,22.484,3.4361,0.1,3.3156e-05,331.33,3.2531e-05,314.47,-9.7272e-06,-3.0465,-1.32e-05,-29.137,2.052
297,17.814,2.6209,0.1,0.00028642,2862.3,0.00026887,2449.4,-6.2821e-05,-42.777,-0.00014719,-676.66,1.3986
298,18.701,2.6913,0.1,0.00022239,2222.4,0.00022246,2225.5,-6.9537e-05,31.499,-7.6961e-05,-24.283,1.518
299,19.503,1.4455,0.1,9.2024e-05,919.6,9.1867e-05,920.04,-2.4871e-05,42.918,-3.5487e-05,-36.851,1.6284
300,17.634,3.5682,0.1,0.00029087,2906.7,0.00028746,2818,-8.4226e-05,25.33,-0.00011298,-190.71,1.3747
301,17.085,1.1127,0.1,0.0001396,1395.1,0.00012895,1136.8,-3.1531e-05,-69.032,-7.4403e-05,-391.16,1.3009
302,22.382,1.6888,0.1,3.4804e-05,347.8,3.4388e-05,336.74,-1.0255e-05,1.3063,-1.3389e-05,-22.24,2.0373
303,18.394,3.5913,0.1,0.00030544,3052.3,0.00030465,3031.8,-9.4165e-05,35.277,-0.00010863,-73.392,1.4759
304,18.6,4.7011,0.1,0.00010821,1081.4,9.8346e-05,854.23,-2.1089e-05,-43.158,-6.1447e-05,-346.39,1.5023
305,18.573,1.7026,0.1,0.00016177,1616.6,0.00015794,1528.9,-3.9945e-05,42.048,-7.1077e-05,-191.87,1.4994
306,18.708,1.4299,0.1,0.00011711,1170.3,0.00011239,1059.4,-2.7444e-05,8.6994,-5.548e-05,-201.95,1.5177
307,18.972,0.81303,0.1,6.905e-05,690.03,6.7643e-05,655.52,-1.8365e-05,9.291,-2.9082e-05,-71.232,1.5537
308,17.5,3.8696,0.1,0.00024245,2422.8,0.00023859,2356,-5.4526e-05,153.65,-0.00010681,-239.23,1.3567
309,17.402,4.2454,0.1,0.00020657,2064.3,0.00018986,1721.2,-3.1978e-05,54.432,-0.00011747,-587.9,1.3431
310,1.8616,5.1458,0.1,0.00055333,5529.4,0.0005664,5951.2,-0.00013143,708.05,-0.00020247,174.25,0.017567
311,2.7919,5.1556,0.1,0.00054091,5405.4,0.00054569,5567.4,-0.00014567,372.77,-0.00019883,-26.668,0.040461
312,3.753,5.1877,0.1,0.00051583,5154.8,0.0005202,5292.8,-0.00014782,273.6,-0.00018257,12.46,0.073783
313,4.7048,5.2253,0.1,0.00049079,4904.5,0.00049354,4990.1,-0.00014702,177.24,-0.00017075,-1.062,0.11616
314,5.6702,5.2481,0.1,0.00046155,4612.4,0.00046357,4673.4,-0.00014309,115.17,-0.00015726,8.7041,0.16833
315,6.6231,5.2542,0.1,0.00043391,4336.1,0.00043511,4372.1,-0.0001373,71.292,-0.00014658,1.5104,0.22839
316,7.5691,5.2492,0.1,0.00040641,4061.3,0.00040719,4084.4,-0.00013051,44.354,-0.00013613,2.0925,0.29591
317,8.5093,5.2379,0.1,0.00037951,3792.5,0.00037995,3805.6,-0.00012318,25.256,-0.0001264,1.0722,0.37026
318,9.4495,5.2214,0.1,0.00035297,3527.3,0.0003532,3533.9,-0.00011553,12.101,-0.00011698,1.1965,0.45133
319,10.394,5.2203,0.1,0.00032668,3264.5,0.00032674,3266.2,-0.00010763,2.5975,-0.00010786,0.82283,0.53901
320,11.338,5.2208,0.1,0.0003009,3006.9,0.0003008,3004,-9.9105e-05,-0.67582,-9.9678e-05,-4.9759,0.63237
321,12.283,5.2271,0.1,0.00027522,2750.3,0.00027499,2743.8,-9.0108e-05,0.56418,-9.197e-05,-13.426,0.73122
322,13.231,5.2304,0.1,0.00024979,2496.2,0.00024943,2485.8,-8.1266e-05,1.0358,-8.4295e-05,-21.724,0.83526
323,14.17,5.2261,0.1,0.00022586,2257,0.00022529,2240.4,-7.3409e-05,-3.9019,-7.678e-05,-29.229,0.94276
324,15.07,5.2443,0.1,0.0002009,2007.7,0.00019984,1977.2,-6.4171e-05,-6.4495,-7.0441e-05,-53.563,1.0495
325,15.94,5.2989,0.1,0.00017086,1707.4,0.00016897,1654.7,-5.2769e-05,-11.396,-6.3399e-05,-91.263,1.1556
326,16.727,5.3549,0.1,0.00013809,1379.9,0.00013523,1303.2,-4.0076e-05,-13.963,-5.5776e-05,-131.92,1.2538
327,0.84239,1.6983,0.1,0.00060949,6090.7,0.00057386,5801,-2e-05,1338.9,-0.00034965,-1138,0.0039174
328,0.85693,2.5724,0.1,0.00062514,6247,0.00058808,5990.9,-1.1416e-05,1486.5,-0.00036107,-1140.7,0.0042299
329,0.89293,3.4333,0.1,0.00062348,6230.5,0.00058671,5975.5,-1.2035e-05,1476.8,-0.00035977,-1136,0.0045869
330,0.91153,4.294,0.1,0.00060761,6071.9,0.00057219,5776.2,-2.1539e-05,1315.2,-0.00034812,-1138.6,0.0045843
331,0.92364,5.1488,0.1,0.00056067,5602.8,0.00053869,5313.6,-7.3162e-05,716.4,-0.00029191,-927.2,0.0041842
332,16.766,0.87412,0.1,0.00016172,1616.1,0.00015331,1409.8,-3.9012e-05,-35.283,-7.8945e-05,-335.32,1.2598
333,16.489,1.3771,0.1,0.00016637,1662.6,0.00016305,1586,-4.2265e-05,43.287,-7.1306e-05,-174.91,1.2262
334,15.343,0.73388,0.1,0.00019247,1923.4,0.00019102,1881.3,-6.1985e-05,-19.628,-6.7861e-05,-63.78,1.0827
335,14.525,0.75313,0.1,0.00021649,2163.4,0.00021596,2148,-7.0094e-05,-1.2693,-7.3822e-05,-29.277,0.98463
336,13.703,0.76704,0.1,0.00023851,2383.4,0.00023814,2372.7,-7.7747e-05,-0.73653,-8.0389e-05,-20.594,0.88895
337,12.852,0.77518,0.1,0.00026061,2604.3,0.00026036,2597,-8.5198e-05,0.64428,-8.7295e-05,-15.109,0.7933
338,11.996,0.78177,0.1,0.00028313,2829.3,0.00028298,2825.1,-9.2923e-05,0.6812,-9.4229e-05,-9.1306,0.70086
339,11.143,0.7896,0.1,0.00030606,3058.5,0.000306,3056.8,-0.00010076,0.51611,-0.00010135,-3.9199,0.61279
340,10.286,0.7896,0.1,0.00032958,3293.6,0.00032964,3295.3,-0.00010852,3.104,-0.00010889,0.36977,0.52881
341,9.4286,0.7896,0.1,0.00035342,3531.8,0.00035365,3538.4,-0.00011564,12.349,-0.00011716,0.92187,0.44965
342,8.5714,0.7896,0.1,0.00037757,3773.1,0.00037801,3786.2,-0.00012258,24.905,-0.00012571,1.3813,0.37569
343,7.7143,0.7896,0.1,0.00040201,4017.3,0.00040275,4039.4,-0.00012919,42.635,-0.00013462,1.8309,0.30727
344,6.8571,0.7896,0.1,0.00042662,4263.2,0.00042776,4297.5,-0.0001353,66.917,-0.00014388,2.4507,0.24477
345,6,0.7896,0.1,0.00045138,4510.7,0.00045307,4561.9,-0.00014067,100.76,-0.00015365,3.2837,0.18856
346,5.1427,0.77902,0.1,0.00047637,4760.4,0.00047878,4834.2,-0.00014532,144.93,-0.00016385,5.7006,0.13893
347,4.2857,0.7896,0.1,0.00050136,5010.1,0.00050475,5116,-0.00014785,212.65,-0.00017541,5.5262,0.096474
348,3.415,0.78735,0.1,0.00052572,5253.6,0.00053056,5406.9,-0.00014897,301.25,-0.0001868,16.968,0.060852
349,2.5548,0.80957,0.1,0.00054842,5480.4,0.00055339,5650,-0.00014652,391.1,-0.00020229,-27.947,0.033625
350,1.6928,0.83201,0.1,0.00055399,5536.1,0.00056762,5976.7,-0.00012969,737.4,-0.00020319,185.2,0.0144
351,0.84534,0.84591,0.1,0.00055956,5591.8,0.00053725,5314.6,-6.8504e-05,763.21,-0.00029351,-927.38,0.0034832
352,17.39,2.2458,0.1,0.00022075,2205.9,0.00021599,2101.7,-5.3328e-05,78.192,-9.6994e-05,-249.9,1.3427
353,17.498,1.7645,0.1,0.00021418,2140.3,0.0001974,1786,-3.5761e-05,34.156,-0.00012011,-599.57,1.3557
354,17.518,1.3866,0.1,0.00016751,1674,0.00014668,1258.5,-1.8547e-05,17.025,-0.00010669,-645.28,1.3572
355,17.537,0.99872,0.1,0.00012273,1226.5,0.00010727,914.48,-1.4079e-05,2.7205,-7.8312e-05,-479.91,1.3584
356,17.292,0.68885,0.1,9.0196e-05,901.34,8.5962e-05,806.32,-1.9333e-05,15.168,-4.463e-05,-174.9,1.326
357,17.108,0.36868,0.1,0.00010773,1076.6,0.00010525,1010.3,-3.1012e-05,-13.541,-4.4146e-05,-112.23,1.3013
358,22.351,0.84352,0.1,3.4955e-05,349.3,3.4616e-05,339.82,-1.0838e-05,-1.7034,-1.2845e-05,-16.779,2.0325
359,21.512,0.80768,0.1,5.0953e-05,509.18,5.0916e-05,508.11,-1.6673e-05,0.27212,-1.7028e-05,-2.3915,1.9124
360,20.703,0.75915,0.1,6.3951e-05,639.07,6.3905e-05,637.72,-2.0963e-05,0.059361,-2.1336e-05,-2.7394,1.7971
361,19.838,0.61416,0.1,7.2325e-05,722.76,7.1319e-05,693.34,-2.4004e-05,-22.883,-2.5721e-05,-35.782,1.6748
362,19.044,0.42979,0.1,5.9545e-05,595.04,5.8569e-05,569.7,-1.6915e-05,2.5433,-2.3877e-05,-49.762,1.5632
363,18.845,4.9897,0.1,8.6587e-05,865.27,8.3851e-05,794.2,-2.367e-05,-13.676,-3.7668e-05,-118.85,1.536
364,18.952,5.4304,0.1,5.8579e-05,585.39,5.865e-05,589.45,-1.6477e-05,24.973,-2.1773e-05,-14.816,1.5503
365,19.626,5.2536,0.1,7.564e-05,755.88,7.4644e-05,727.5,-2.3866e-05,-12.665,-2.7926e-05,-43.168,1.6449
366,20.311,5.1786,0.1,7.0013e-05,699.64,6.9824e-05,694.53,-2.1901e-05,5.3442,-2.4625e-05,-15.124,1.7414
367,21.063,5.1935,0.1,5.8384e-05,583.43,5.8486e-05,586.46,-1.9014e-05,4.1485,-1.9313e-05,1.9032,1.8482
368,21.812,5.1911,0.1,4.5081e-05,450.5,4.4932e-05,446.24,-1.4469e-05,-0.083717,-1.5567e-05,-8.3337,1.9551
369,22.541,5.1752,0.1,3.1093e-05,310.72,3.0608e-05,297.68,-9.144e-06,-0.9998,-1.218e-05,-23.812,2.0596
370,23.27,5.1467,0.1,1.7954e-05,179.42,1.6782e-05,154.73,-3.1848e-06,4.7103,-9.6698e-06,-44.015,2.1645
371,23.256,4.2879,0.1,1.9711e-05,196.98,1.7752e-05,158.63,-2.4024e-06,7.2045,-1.1886e-05,-64.054,2.1627
372,23.21,3.4286,0.1,2.0872e-05,208.58,1.8704e-05,166.09,-2.4784e-06,6.935,-1.2721e-05,-70.027,2.1565
373,23.212,2.5592,0.1,2.0955e-05,209.4,1.8819e-05,167.19,-2.5906e-06,6.3215,-1.2693e-05,-69.583,2.1567
374,23.195,1.6986,0.1,2.0821e-05,208.07,1.9092e-05,173.62,-2.9702e-06,7.8531,-1.1985e-05,-59.877,2.1542
375,23.178,0.85135,0.1,1.9635e-05,196.22,1.8687e-05,175.9,-3.9245e-06,6.0048,-9.8961e-06,-38.864,2.1514
376,17.902,3.5305,0.1,0.00031392,3137,0.00030233,2841.5,-8.282e-05,-52.379,-0.00014137,-492.26,1.41
377,18.27,2.6224,0.1,0.00029785,2976.4,0.00028216,2606.8,-6.7159e-05,-17.815,-0.00014825,-627.09,1.4594
378,13.687,2.2773,0.1,0.00024126,2410.9,0.00024076,2396.3,-7.8593e-05,-3.1574,-8.1621e-05,-25.908,0.89069
379,1.7107,2.543,0.1,0.00053111,5307.4,0.00054959,6134.2,-4.227e-05,1687.3,-0.0002324,258.72,0.01686
380,1.7987,3.417,0.1,0.00052721,5268.4,0.00054512,6079.8,-4.1671e-05,1670.8,-0.0002314,245.25,0.01863
381,2.77,4.2922,0.1,0.00051514,5147.8,0.00052213,5446.5,-0.00010273,751.57,-0.0002105,-58.16,0.04248
382,3.7234,4.3845,0.1,0.0004984,4980.6,0.00050474,5199,-0.00012484,468.54,-0.00018704,1.2061,0.075821
383,4.7266,4.4739,0.1,0.00047823,4779,0.00048204,4909,-0.00012991,311.06,-0.00017563,-32.502,0.1207
384,5.6922,4.5054,0.1,0.00045292,4526.1,0.00045593,4621.2,-0.00013262,198.99,-0.00015938,-2.0325,0.17321
385,6.6359,4.5087,0.1,0.00042825,4279.5,0.00043019,4339.5,-0.0001306,125.96,-0.00014777,-3.1114,0.23286
386,7.5721,4.5068,0.1,0.00040277,4024.9,0.00040405,4063.7,-0.00012619,79.66,-0.00013692,-0.92924,0.29961
387,8.5056,4.4634,0.1,0.00037726,3770,0.00037806,3794.2,-0.00012032,49.518,-0.00012698,-0.54174,0.37338
388,9.4472,4.4636,0.1,0.00035144,3511.9,0.00035187,3524.7,-0.00011371,26.576,-0.00011736,-0.84689,0.4543
389,10.388,4.4653,0.1,0.00032585,3256.2,0.00032601,3261.2,-0.00010666,10.242,-0.00010807,-0.34418,0.54139
390,11.328,4.4787,0.1,0.0003005,3002.9,0.00030043,3001,-9.9058e-05,-0.61099,-9.94e-05,-3.1828,0.6341
391,12.294,4.4631,0.1,0.00027481,2746.2,0.00027456,2739,-8.9706e-05,2.0569,-9.215e-05,-16.301,0.73501
392,13.242,4.4588,0.1,0.00025003,2498.6,0.00024977,2491.3,-8.0327e-05,11.075,-8.5162e-05,-25.253,0.83898
393,14.182,4.4619,0.1,0.00022723,2270.8,0.00022674,2256.8,-7.2785e-05,6.3079,-7.8103e-05,-33.648,0.94648
394,14.511,1.5317,0.1,0.00021938,2192.3,0.00021881,2176.1,-6.9927e-05,6.681,-7.5918e-05,-38.332,0.9851
395,13.705,1.5384,0.1,0.00023918,2390.1,0.00023874,2377.6,-7.734e-05,2.7067,-8.1348e-05,-27.406,0.89142
396,12.845,1.5495,0.1,0.00026113,2609.5,0.00026084,2600.9,-8.5496e-05,-1.2635,-8.7426e-05,-15.766,0.79496
397,11.993,1.5655,0.1,0.00028273,2825.4,0.00028257,2820.6,-9.2896e-05,-0.4631,-9.4026e-05,-8.9509,0.70319
398,11.143,1.5792,0.1,0.0003054,3051.9,0.00030541,3052.3,-0.00010063,1.4297,-0.0001009,-0.62577,0.61565
399,10.286,1.5792,0.1,0.00032853,3283,0.00032873,3289.1,-0.00010741,12.1,-0.00010901,0.056586,0.53184
400,9.4286,1.5792,0.1,0.00035181,3515.7,0.00035227,3529.3,-0.00011379,27.508,-0.00011747,-0.16582,0.45287
401,8.5714,1.5792,0.1,0.00037526,3750,0.00037604,3773.5,-0.00011976,48.234,-0.00012628,-0.75978,0.37906
402,7.7143,1.5792,0.1,0.0003986,3983.2,0.00039982,4020.3,-0.00012498,77.175,-0.0001355,-1.8838,0.31078
403,6.8571,1.5792,0.1,0.00042174,4214.5,0.00042358,4271.1,-0.00012909,118.58,-0.00014523,-2.7012,0.24838
404,5.9995,1.5682,0.1,0.00044435,4440.4,0.00044708,4525.9,-0.00013162,177.76,-0.00015547,-1.3777,0.19213
405,5.1424,1.5515,0.1,0.00046637,4660.5,0.00047021,4784.5,-0.00013163,262.45,-0.00016698,-3.1583,0.14247
406,4.2794,1.5582,0.1,0.00048775,4874.2,0.00049263,5040.3,-0.00012851,373.31,-0.00018053,-17.588,0.09952
407,3.3995,1.5563,0.1,0.00050522,5048.7,0.00051215,5297,-0.00011971,549.46,-0.00019375,-6.7889,0.063257
408,2.5317,1.6134,0.1,0.00052499,5246.3,0.0005315,5549,-9.9669e-05,806.6,-0.00021854,-86.553,0.035377
409,1.6845,1.6711,0.1,0.00053332,5329.5,0.00055116,6046.1,-6.6361e-05,1406.4,-0.00022358,225.07,0.015733
